-5.0616929868e+01 -1.2208085730e+01 +7.4234923910e+01 9.0674885577e+01 +5.0616929868e+01 +1.2208085730e+01 +2.5219529135e+01 5.7854434542e+01
-4.2922623850e+01 +3.3383701622e+01 -2.1585064365e+02 2.2259452720e+02 +4.2922623850e+01 -3.3383701622e+01 -2.3081518282e+02 2.3713386892e+02
-4.2999805591e+01 -2.5795955540e+01 -6.5653577934e+01 8.2612389498e+01 +4.2999805591e+01 +2.5795955540e+01 +2.5816576195e+00 5.0210353107e+01
+8.1942083920e+00 +5.3242224378e+01 +7.9997366994e+01 9.6444067904e+01 -8.1942083920e+00 -5.3242224378e+01 +2.9619282933e+02 3.0105160962e+02
+9.9465615457e+01 -7.4348863911e+01 +7.2158537202e+02 7.3219301508e+02 -9.9465615457e+01 +7.4348863911e+01 +5.0185525095e+02 5.1699115575e+02
+2.9671514544e+01 -6.0472786764e+01 +8.3658838934e+01 1.0740650840e+02 -2.9671514544e+01 +6.0472786764e+01 -6.6982692689e-01 6.7363234650e+01
+3.6799338989e+01 +4.3672798356e+01 +3.0783601155e+02 3.1308866902e+02 -3.6799338989e+01 -4.3672798356e+01 +1.0520384941e+02 1.1970528224e+02
-2.3606922839e+01 +4.5977263189e+01 -1.6533662870e+02 1.7322643080e+02 +2.3606922839e+01 -4.5977263189e+01 -4.4930593047e+01 6.8483236838e+01
+5.1140943245e+01 -2.5950954612e+01 -1.3478193988e+02 1.4647532024e+02 -5.1140943245e+01 +2.5950954612e+01 -1.2462783561e+01 5.8687043675e+01
-2.9313544059e+01 -4.8201606594e+01 +4.1591020385e+01 7.0089169779e+01 +2.9313544059e+01 +4.8201606594e+01 -4.4594521082e+01 7.1912099497e+01
+6.0356477902e+01 +9.5606826807e+00 +3.0495354302e+02 3.1101603572e+02 -6.0356477902e+01 -9.5606826807e+00 +1.2030745872e+02 1.3493774750e+02
+5.9276837851e+00 -9.3901756890e+01 +3.2652156395e+02 3.3980731173e+02 -5.9276837851e+00 +9.3901756890e+01 -1.1343117383e+02 1.4737472164e+02
+9.9342988504e+01 +7.4846297922e+01 -4.8087648653e+01 1.3335448860e+02 -9.9342988504e+01 -7.4846297922e+01 -1.7295916130e+02 2.1303959528e+02
-4.0465285733e+01 -5.2358827073e+01 +1.5369045436e+02 1.6733093522e+02 +4.0465285733e+01 +5.2358827073e+01 +6.8294552678e+00 6.6524638903e+01
-3.4466583077e+01 -4.0697240299e+01 +2.3435335146e+02 2.4034496886e+02 +3.4466583077e+01 +4.0697240299e+01 +1.1244568081e+02 1.2445176515e+02
-7.8974159924e+00 +9.2010883420e+01 +1.8502571586e+02 2.0679189388e+02 +7.8974159924e+00 -9.2010883420e+01 +5.4407035603e+01 1.0718440824e+02
+6.5014385935e+01 +1.7946815311e+01 -3.3476521574e+02 3.4149188603e+02 -6.5014385935e+01 -1.7946815311e+01 -1.7239766451e+02 1.8512134747e+02
-2.6093683508e+00 +6.2377354256e+01 +7.0663850697e+00 6.2830541340e+01 +2.6093683508e+00 -6.2377354256e+01 +6.0346129860e+01 8.6829709870e+01
+4.9088956001e+01 -2.0078585803e+01 +1.0779572742e+02 1.2013656421e+02 -4.9088956001e+01 +2.0078585803e+01 +1.1184178740e+02 1.2377988778e+02
+3.3101064471e+01 +4.6420019371e+01 +1.1972145395e+01 5.8256595617e+01 -3.3101064471e+01 -4.6420019371e+01 -3.1069697621e+00 5.7097740136e+01
+8.5309102440e+00 -5.9371316709e+01 +4.0076071629e+00 6.0114811757e+01 -8.5309102440e+00 +5.9371316709e+01 +9.0601692772e-01 5.9987919984e+01
+7.7096920781e+01 +3.0392475700e+01 -7.1557010286e+01 1.0948992417e+02 -7.7096920781e+01 -3.0392475700e+01 -5.3692056668e+00 8.3044964583e+01
+5.1026629027e+01 +4.4004252564e+00 -2.1366003674e+02 2.1971274863e+02 -5.1026629027e+01 -4.4004252564e+00 -1.2000830074e+02 1.3048016270e+02
-4.6730899368e+01 +3.0262155405e+01 +9.0522413290e+01 1.0627267905e+02 +4.6730899368e+01 -3.0262155405e+01 -1.7259311686e+01 5.8287724654e+01
+1.9064982540e+01 +5.6477910994e+01 +7.1788076288e+01 9.3309998856e+01 -1.9064982540e+01 -5.6477910994e+01 +1.0540691032e+02 1.2109436292e+02
+1.4141899233e+01 +1.1563502232e+02 -6.4096006220e+01 1.3296521994e+02 -1.4141899233e+01 -1.1563502232e+02 -3.1272565894e+02 3.3371962702e+02
-5.8356859862e+01 +1.5944361767e+01 -3.6306262508e+02 3.6806822126e+02 +5.8356859862e+01 -1.5944361767e+01 -1.1229427583e+02 1.2755293078e+02
+4.6017358833e+01 -2.4088668205e+01 -1.3113516953e+02 1.4104713374e+02 -4.6017358833e+01 +2.4088668205e+01 -2.6798281721e+02 2.7297005618e+02
+5.6600471143e+01 +2.2343328035e+01 +7.8139541395e+01 9.9038505495e+01 -5.6600471143e+01 -2.2343328035e+01 +7.7495611362e+01 9.8531250990e+01
-1.5191302905e+01 -1.0750899718e+02 -1.0759425492e+02 1.5285772420e+02 +1.5191302905e+01 +1.0750899718e+02 -4.6364152487e+02 4.7618528300e+02
+3.4392536004e+01 -4.0395993434e+01 -2.3259399800e+01 5.7928253015e+01 -3.4392536004e+01 +4.0395993434e+01 +2.5463568173e+01 5.8847906695e+01
-3.3240799914e+02 -8.3569497326e+01 -3.7321716014e+01 3.4477797096e+02 +3.3240799914e+02 +8.3569497326e+01 -1.4033056558e+03 1.4445572686e+03
-8.8099853957e+01 -2.6737954864e+01 +1.4247959428e+01 9.3163870923e+01 +8.8099853957e+01 +2.6737954864e+01 -2.4694565021e+02 2.6355010274e+02
+9.6033704900e+01 -6.2851582777e+01 +7.9128203747e+01 1.3940612096e+02 -9.6033704900e+01 +6.2851582777e+01 -4.1879861276e+02 4.3424079954e+02
-7.6423995284e+01 -5.2629127304e+01 +1.5357186663e+02 1.7942901192e+02 +7.6423995284e+01 +5.2629127304e+01 +1.3315489086e+02 1.6229811168e+02
-6.3023886667e+01 -2.9880699219e+01 +1.0278175513e+02 1.2421334737e+02 +6.3023886667e+01 +2.9880699219e+01 +7.2656502790e+01 1.0071660178e+02
+5.8441798422e+01 +4.4265768870e+01 -3.1796349354e+02 3.2630612210e+02 -5.8441798422e+01 -4.4265768870e+01 -1.0856353191e+02 1.3099978075e+02
+2.8687401021e+01 +8.8051209557e+01 -3.8522388911e+02 3.9619872188e+02 -2.8687401021e+01 -8.8051209557e+01 +8.5251843860e+01 1.2587239317e+02
-2.2140800894e+01 -5.9439582336e+01 -5.1793094428e+01 8.1888971437e+01 +2.2140800894e+01 +5.9439582336e+01 -2.8737127554e+01 6.9635490324e+01
+3.8298631631e+01 +4.3277381861e+01 +1.3848094502e+01 5.9426313085e+01 -3.8298631631e+01 -4.3277381861e+01 -1.2404631363e+01 5.9106614222e+01
-5.4216087472e+01 -3.1709020245e+01 +1.8928703302e+02 1.9943527014e+02 +5.4216087472e+01 +3.1709020245e+01 +7.1710578712e+01 9.5327085369e+01
-1.0474979736e+02 +1.3268908464e+02 -7.5541864456e+02 7.7410350844e+02 +1.0474979736e+02 -1.3268908464e+02 -2.5570061988e+02 3.0653176056e+02
+5.5928586503e+01 -2.2988384293e+01 -2.0736024793e+02 2.1599709494e+02 -5.5928586503e+01 +2.2988384293e+01 -9.0338823605e+01 1.0870867330e+02
+5.1767238457e+01 +1.5936255972e+01 -2.9257049319e+02 2.9754210579e+02 -5.1767238457e+01 -1.5936255972e+01 -1.0070656028e+02 1.1434868830e+02
+4.0663501270e+01 -2.9834069680e+01 +2.7840211663e+01 5.7607893858e+01 -4.0663501270e+01 +2.9834069680e+01 -8.2841062807e+00 5.1109866622e+01
-4.7265036515e+01 +2.0918534608e+01 -2.8085655973e+02 2.8557306580e+02 +4.7265036515e+01 -2.0918534608e+01 -4.9068644675e+01 7.1269212548e+01
+1.4070425137e+02 -4.5728573901e+01 -1.3535165084e+01 1.4856644816e+02 -1.4070425137e+02 +4.5728573901e+01 +6.3393067188e+01 1.6095797524e+02
+6.4085481635e+01 -1.3807317773e+01 -1.2121771800e+02 1.3780902053e+02 -6.4085481635e+01 +1.3807317773e+01 -4.0886585060e+01 7.7261269847e+01
-1.0029009658e+02 +1.9180743618e+01 -2.5061618713e+02 2.7061869420e+02 +1.0029009658e+02 -1.9180743618e+01 -1.6612395930e+02 1.9499531853e+02
+7.9913827646e+01 +1.6996986796e+01 -2.7611018389e+01 8.6240858910e+01 -7.9913827646e+01 -1.6996986796e+01 +3.7963399809e+01 9.0090716138e+01
+2.0525285055e+01 +7.2146313240e+01 -4.9562419997e+00 7.5172748888e+01 -2.0525285055e+01 -7.2146313240e+01 +1.6115327420e+01 7.6720803036e+01
+2.6888393806e+02 -6.8746154934e+01 -4.7115229455e+02 5.4681723695e+02 -2.6888393806e+02 +6.8746154934e+01 -2.8428978222e+02 3.9729747827e+02
-5.7798754172e+01 +1.9611739003e+01 +6.6497083304e+01 9.0261721558e+01 +5.7798754172e+01 -1.9611739003e+01 +3.0203090039e+02 3.0813630276e+02
+4.2360056737e+01 -4.1392559558e+01 +7.1073168302e+01 9.2515477872e+01 -4.2360056737e+01 +4.1392559558e+01 +1.4702363254e+02 1.5850446971e+02
+2.9083728729e+01 -4.1572092323e+01 -2.7021785176e+02 2.7493961073e+02 -2.9083728729e+01 +4.1572092323e+01 -1.3000116573e+02 1.3955072636e+02
+2.5154652007e+01 +4.7582141884e+01 +2.5212784741e+01 5.9434848854e+01 -2.5154652007e+01 -4.7582141884e+01 +5.2455215190e+01 7.5155614192e+01
+3.4928204768e+01 +3.8147537320e+01 -2.2026506973e+02 2.2625630386e+02 -3.4928204768e+01 -3.8147537320e+01 -3.1419709849e+01 6.0517867270e+01
+8.0824307839e-01 -5.4822245588e+01 +8.9109074687e+01 1.0462580494e+02 -8.0824307839e-01 +5.4822245588e+01 -1.7730826519e+01 5.7623901961e+01
-4.6640432594e+01 +3.0618813318e+01 +3.0411889026e+02 3.0919434195e+02 +4.6640432594e+01 -3.0618813318e+01 +1.3751570547e+02 1.4840286699e+02
-1.0674705756e+01 +5.2138489150e+01 -2.1641208037e+01 5.7451834427e+01 +1.0674705756e+01 -5.2138489150e+01 -3.1106046645e+02 3.1558039417e+02
-8.4313828542e+01 -1.6314105528e+01 -1.6963245115e+01 8.7536983084e+01 +8.4313828542e+01 +1.6314105528e+01 +3.2298327816e+01 9.1750497013e+01
-6.9345306402e+01 -1.8900584451e+01 -1.3660019349e+02 1.5435548735e+02 +6.9345306402e+01 +1.8900584451e+01 +4.0837257947e+01 8.2666107016e+01
-1.6766044835e+00 +8.8386507967e+01 +4.0445942855e+02 4.1400774768e+02 +1.6766044835e+00 -8.8386507967e+01 +1.7380928222e+02 1.9499910866e+02
+5.6212940572e+01 +3.3598886099e+01 -1.3767142273e+02 1.5245392901e+02 -5.6212940572e+01 -3.3598886099e+01 -8.3938852922e+01 1.0646365983e+02
-6.7519115727e+01 +2.7247122631e+00 -5.2761209645e+00 6.7779735156e+01 +6.7519115727e+01 -2.7247122631e+00 +1.7829723971e+01 6.9886723362e+01
+6.0555538839e+01 +6.4403630383e+00 -5.4159947464e+01 8.1496941473e+01 -6.0555538839e+01 -6.4403630383e+00 -1.3684256610e+02 1.4978097161e+02
-3.9069631534e+01 -3.3534570187e+01 +2.6223382011e+01 5.7781219006e+01 +3.9069631534e+01 +3.3534570187e+01 -2.3557068834e+02 2.4113181605e+02
+3.1227936164e+01 +5.0662286827e+01 +4.8362752273e+01 7.6686420643e+01 -3.1227936164e+01 -5.0662286827e+01 +1.8364608733e+02 1.9304853456e+02
+1.1137811821e+02 -2.0800215499e+01 -1.7720533678e+02 2.1033179875e+02 -1.1137811821e+02 +2.0800215499e+01 -5.7908893386e+02 5.9006925652e+02
-1.1917823940e+01 -8.0918136398e+01 -7.4731478712e+00 8.2131767695e+01 +1.1917823940e+01 +8.0918136398e+01 +7.5765303979e+01 1.1149063016e+02
+1.0796377536e+02 +6.8925664960e+01 +2.1206687314e+02 2.4774842636e+02 -1.0796377536e+02 -6.8925664960e+01 +5.5557106535e+02 5.7014571184e+02
+2.5718399434e+01 -5.5411671809e+01 +2.8957415669e+02 2.9594776848e+02 -2.5718399434e+01 +5.5411671809e+01 -3.4181884866e+01 7.0002076363e+01
+3.3571715692e+01 -9.0415663665e+01 -1.1258141144e+02 1.4824515686e+02 -3.3571715692e+01 +9.0415663665e+01 -2.1849003137e+02 2.3883037106e+02
+5.7790009545e+01 -4.4985623001e+01 +6.3704991125e+00 7.3511731981e+01 -5.7790009545e+01 +4.4985623001e+01 +1.2053290877e+02 1.4103748997e+02
+3.5424202087e+01 -1.0360821775e+02 -1.4377483537e+01 1.1043662849e+02 -3.5424202087e+01 +1.0360821775e+02 +1.7754493557e+02 2.0859468121e+02
-1.7629727138e+01 -5.5883103797e+01 +5.3263342768e-01 5.8600445965e+01 +1.7629727138e+01 +5.5883103797e+01 -5.7414645918e+01 8.2037614146e+01
-1.9632320776e+01 +5.4848593392e+01 +8.9051154031e+01 1.0641383486e+02 +1.9632320776e+01 -5.4848593392e+01 -5.6501558352e+01 8.1155543941e+01
-6.0049975836e+00 +9.0843551618e+01 +6.3630098899e+01 1.1107385089e+02 +6.0049975836e+00 -9.0843551618e+01 -6.2215778518e+01 1.1026973276e+02
-2.8466245306e+01 +1.5867548311e+02 -1.3675752981e+02 2.1140212398e+02 +2.8466245306e+01 -1.5867548311e+02 -9.7662168225e+01 1.8848377958e+02
+4.2050937955e+01 +3.4251229404e+01 +5.8114786286e+01 7.9490606260e+01 -4.2050937955e+01 -3.4251229404e+01 +1.1413557038e+02 1.2636596268e+02
+6.0300420722e+00 -5.4204290881e+01 +1.7650627774e+02 1.8474017603e+02 -6.0300420722e+00 +5.4204290881e+01 +1.2717375418e+02 1.3837496273e+02
-3.2974417463e+01 -6.2943955665e+01 -6.0731115792e+01 9.3474714159e+01 +3.2974417463e+01 +6.2943955665e+01 +2.5895542284e+02 2.6852777283e+02
+5.3731622970e+01 -3.9788411920e-01 -2.1658278195e+01 5.7933812520e+01 -5.3731622970e+01 +3.9788411920e-01 -5.8669001828e+01 7.9556881502e+01
-7.0695895511e+01 +4.1778289818e+01 -5.5457263242e+00 8.2304861476e+01 +7.0695895511e+01 -4.1778289818e+01 +2.0497230156e+02 2.2080982666e+02
+5.1074570303e+01 -5.6713287882e+00 +7.6614045745e+00 5.1956451206e+01 -5.1074570303e+01 +5.6713287882e+00 +1.4966598530e+01 5.3523590812e+01
+7.5624039028e+01 +3.8691620006e+01 +2.6221542306e+01 8.8902227298e+01 -7.5624039028e+01 -3.8691620006e+01 -7.3977743608e+01 1.1264432204e+02
+5.6349598113e+01 -1.2859739649e+01 -2.7803110683e+02 2.8397525680e+02 -5.6349598113e+01 +1.2859739649e+01 -2.7752335227e+02 2.8347814936e+02
+1.4271390115e+01 +1.3489639311e+02 -2.2723464897e+01 1.3753932276e+02 -1.4271390115e+01 -1.3489639311e+02 +4.4921890775e+02 4.6925295580e+02
-4.5650924166e+01 -2.8743906429e+01 +7.5171713052e+01 9.2525701712e+01 +4.5650924166e+01 +2.8743906429e+01 +1.3648543987e+02 1.4675998886e+02
-3.4674563398e+01 -4.4352338962e+01 +7.9891583180e+01 9.7734949641e+01 +3.4674563398e+01 +4.4352338962e+01 -7.6779013218e+01 9.5207521704e+01
-1.8569638605e+01 -5.0628548600e+01 -7.0496811072e+01 8.8757432267e+01 +1.8569638605e+01 +5.0628548600e+01 -3.2391342523e+02 3.2837172298e+02
-7.7810834539e+01 +3.3119528892e+01 +7.7559048134e+01 1.1474683051e+02 +7.7810834539e+01 -3.3119528892e+01 +1.0300772475e+02 1.3327423053e+02
-2.1455761163e+01 +5.1244225570e+01 +1.1450964658e+01 5.6722525799e+01 +2.1455761163e+01 -5.1244225570e+01 +1.3497219256e+02 1.4595825809e+02
+2.7867258078e+01 -5.0564013220e+01 +1.6996217226e+02 1.7950053901e+02 -2.7867258078e+01 +5.0564013220e+01 -5.3827366020e+01 7.8934712506e+01
-1.0830349014e+01 +6.8369666716e+01 -1.3075733458e+02 1.4794995212e+02 +1.0830349014e+01 -6.8369666716e+01 +1.4513320104e+02 1.6079600066e+02
+3.9295678999e+01 -7.4178964096e+01 +4.8037273316e+02 4.8765216278e+02 -3.9295678999e+01 +7.4178964096e+01 +1.6519410713e+02 1.8529911531e+02
+2.3821098543e+01 -5.6586204799e+01 +9.3459144017e+01 1.1182153151e+02 -2.3821098543e+01 +5.6586204799e+01 +8.7920573769e+01 1.0723558458e+02
+5.3656388650e+01 -1.3731131352e+01 +9.7382170197e+00 5.6235085862e+01 -5.3656388650e+01 +1.3731131352e+01 +6.3856664075e+01 8.4529436045e+01
+1.8356029166e+01 +5.1860518415e+01 +2.1659244375e+02 2.2346978289e+02 -1.8356029166e+01 -5.1860518415e+01 +5.8502735942e+01 8.0305835963e+01
+3.4327312784e+01 +7.3422236446e+01 -4.3172128628e+02 4.3926354076e+02 -3.4327312784e+01 -7.3422236446e+01 -3.8106555852e+02 3.8958971893e+02
-1.6943398303e+01 -5.2732384964e+01 -2.7471461295e+01 6.1826081517e+01 +1.6943398303e+01 +5.2732384964e+01 +2.9791310350e+01 6.2891218325e+01
-5.3787290375e+01 -2.8654765214e+01 +2.6116241549e+02 2.6817899888e+02 +5.3787290375e+01 +2.8654765214e+01 +1.6650727871e+02 1.7731001675e+02
+5.1420839211e+01 +1.4442472291e+01 -1.5357429419e+00 5.3432632514e+01 -5.1420839211e+01 -1.4442472291e+01 -8.7464139908e+01 1.0248250329e+02
-4.6005257189e+01 +3.0627311232e+01 +1.2426485664e+01 5.6647448559e+01 +4.6005257189e+01 -3.0627311232e+01 +2.0014821222e+02 2.0763868314e+02
-4.6183987842e+01 -6.2138253987e+01 -3.3718490054e+02 3.4595921796e+02 +4.6183987842e+01 +6.2138253987e+01 +3.6196837370e+01 8.5465398713e+01
+1.5107376382e+02 +1.9257633871e+02 +7.0909379773e+01 2.5482752694e+02 -1.5107376382e+02 -1.9257633871e+02 +5.7974460999e+02 6.2929543234e+02
+7.6992398191e+00 +5.4875848285e+01 +1.2635334165e+02 1.3797030102e+02 -7.6992398191e+00 -5.4875848285e+01 +1.0783171614e+02 1.2123661173e+02
-4.7378133591e+01 +8.9657450748e+01 -2.6174370199e+02 2.8070075089e+02 +4.7378133591e+01 -8.9657450748e+01 -2.5420987427e+02 2.7368925114e+02
-4.5474273544e+01 +2.4418927173e+01 +1.8349799905e+01 5.4780550519e+01 +4.5474273544e+01 -2.4418927173e+01 -2.2566885856e+01 5.6333452725e+01
+7.5291156353e+01 -7.3704801317e+01 +6.3322071477e+01 1.2292615954e+02 -7.5291156353e+01 +7.3704801317e+01 +1.3716985120e+02 1.7296451671e+02
-5.3806230894e+01 -5.3389523868e+01 -1.6326887013e+01 7.7537855151e+01 +5.3806230894e+01 +5.3389523868e+01 +2.1465126971e+02 2.2764164674e+02
-6.2112828498e+01 -7.3568310716e-01 -6.8396947586e+01 9.2394194259e+01 +6.2112828498e+01 +7.3568310716e-01 -2.7791289413e+01 6.8050719767e+01
-7.5515961268e+01 +5.0162151647e+01 +4.5094552856e+01 1.0125423725e+02 +7.5515961268e+01 -5.0162151647e+01 -6.6337140594e+01 1.1233662843e+02
-5.1519868232e+01 +1.3118038361e+01 +2.4845179587e+02 2.5407611974e+02 +5.1519868232e+01 -1.3118038361e+01 +1.7424793504e+02 1.8217772262e+02
-5.4778964184e+01 -7.1952098751e+00 -1.2360155032e+01 5.6615186961e+01 +5.4778964184e+01 +7.1952098751e+00 +4.3423947354e+01 7.0271937259e+01
+3.7850360494e+01 +3.8685335144e+01 -6.4630938300e+00 5.4506664974e+01 -3.7850360494e+01 -3.8685335144e+01 -1.8673229350e+02 1.9441747448e+02
+2.1621810261e+01 +5.6284500512e+01 +3.2823227700e+02 3.3372425046e+02 -2.1621810261e+01 -5.6284500512e+01 +2.7696588624e+02 2.8345290582e+02
+5.8719070980e+01 -1.3101805088e+02 +4.0014038188e+02 4.2511878830e+02 -5.8719070980e+01 +1.3101805088e+02 +6.6544881497e+01 1.5824626443e+02
-2.1868399549e+01 +4.8517655606e+01 -7.1907387703e+01 8.9458717912e+01 +2.1868399549e+01 -4.8517655606e+01 -1.1884072797e+01 5.4529083896e+01
+5.1416867967e+01 +2.2099465262e+01 -6.2385121614e+01 8.3809212353e+01 -5.1416867967e+01 -2.2099465262e+01 +3.3008583532e+01 6.4974204599e+01
-2.1601790796e+01 -4.6486182013e+01 -7.2713210514e+01 8.8965237407e+01 +2.1601790796e+01 +4.6486182013e+01 +1.9449081631e+01 5.4825808339e+01
+3.3874242255e+01 -8.6343837462e+01 -2.0816332900e+02 2.2789184737e+02 -3.3874242255e+01 +8.6343837462e+01 +2.2831657158e+02 2.4643696844e+02
+3.2163396636e+01 -5.1566631216e+01 +2.8509585603e+01 6.7129710333e+01 -3.2163396636e+01 +5.1566631216e+01 -1.1134881262e+01 6.1786625728e+01
+5.0370064834e+01 +3.0403808234e+01 +7.5111948861e+00 5.9312334595e+01 -5.0370064834e+01 -3.0403808234e+01 +5.1298140344e+00 5.9058022135e+01
-6.1833778107e+01 +2.2345061177e+01 +3.4781508916e+02 3.5397465181e+02 +6.1833778107e+01 -2.2345061177e+01 +3.0335453356e+01 7.2408270275e+01
+6.1504456811e+01 +6.8367913329e+00 +1.5893996788e+02 1.7056216847e+02 -6.1504456811e+01 -6.8367913329e+00 +4.9298311263e+01 7.9119298636e+01
-5.2208141635e+01 +2.7806059814e+01 -9.5845927463e+00 5.9922712168e+01 +5.2208141635e+01 -2.7806059814e+01 -1.7944492336e+02 1.8894270967e+02
-5.1224388007e+01 -1.3600324538e+01 +1.1518273386e+02 1.2679104437e+02 +5.1224388007e+01 +1.3600324538e+01 +2.3680216231e+02 2.4266060832e+02
-5.9821286059e+00 -1.0815915600e+02 -2.2518039277e+00 1.0834786343e+02 +5.9821286059e+00 +1.0815915600e+02 -1.0045567241e+01 1.0878925641e+02
-4.7134760525e+01 -3.9191390483e+01 +2.0827828971e+01 6.4741402498e+01 +4.7134760525e+01 +3.9191390483e+01 +8.5630528628e+01 1.0531019975e+02
-4.9871311915e+01 +4.0343479474e+01 -3.1227911705e+02 3.1879929585e+02 +4.9871311915e+01 -4.0343479474e+01 -9.2914355756e+01 1.1290625135e+02
-1.9366899226e+01 +6.4749630244e+01 +2.5245134010e+01 7.2145049681e+01 +1.9366899226e+01 -6.4749630244e+01 -5.8432721430e+01 8.9341895749e+01
-2.7331822251e+01 +5.2474201472e+01 +1.5158450022e+02 1.6272194393e+02 +2.7331822251e+01 -5.2474201472e+01 +4.1329647380e+01 7.2171393781e+01
-5.1279651067e+01 +1.4194982763e+01 +6.3254392117e+01 8.2657233630e+01 +5.1279651067e+01 -1.4194982763e+01 +2.0973720962e+01 5.7192631695e+01
+4.9985681437e+01 +2.9798890999e+01 -3.4390733601e+01 6.7596337261e+01 -4.9985681437e+01 -2.9798890999e+01 -2.2819150943e+02 2.3549502591e+02
-3.4842798955e+01 -3.9975402784e+01 -2.5002676655e+02 2.5558841417e+02 +3.4842798955e+01 +3.9975402784e+01 -7.1261369233e+01 8.8827001592e+01
+5.0169173907e+01 -1.2177443879e+01 -1.9687414271e+02 2.0353049947e+02 -5.0169173907e+01 +1.2177443879e+01 -2.5345669230e+02 2.5866103499e+02
+4.5042035413e+01 -2.2299159755e+01 -1.7662792975e+01 5.3272992553e+01 -4.5042035413e+01 +2.2299159755e+01 -6.4581271539e+01 8.1833844548e+01
+4.2888666861e+01 -3.7643793261e+01 -4.3100784794e+01 7.1513429270e+01 -4.2888666861e+01 +3.7643793261e+01 -1.7287945227e+02 1.8205438181e+02
-1.0934106043e+01 +5.6402070108e+01 -2.0545376079e+02 2.1333540731e+02 +1.0934106043e+01 -5.6402070108e+01 -2.2600935947e+02 2.3319729578e+02
+1.6025019199e+01 -4.9685689876e+01 +1.7189754333e+01 5.4963230189e+01 -1.6025019199e+01 +4.9685689876e+01 +4.5996071065e+01 6.9578068184e+01
-2.6864716098e+00 -6.4857493331e+01 +1.0135423102e+02 1.2035942720e+02 +2.6864716098e+00 +6.4857493331e+01 -5.2211228836e+01 8.3305005777e+01
+2.3912677659e+00 +5.7373268645e+01 +3.1352298377e+02 3.1873824914e+02 -2.3912677659e+00 -5.7373268645e+01 +1.6947835884e+02 1.7894223713e+02
+2.2552629182e+01 -5.5778864143e+01 +1.8688653863e+02 1.9633257775e+02 -2.2552629182e+01 +5.5778864143e+01 +1.5642471714e+01 6.2165824128e+01
+1.3323771549e+02 +4.2321263405e+02 -1.2018784783e+02 4.5968069484e+02 -1.3323771549e+02 -4.2321263405e+02 +1.0652763223e+03 1.1539821772e+03
-1.9850008508e+01 -6.0756467930e+01 +1.8640729493e+02 1.9706103327e+02 +1.9850008508e+01 +6.0756467930e+01 +2.7153511257e+02 2.7895642777e+02
+1.9263088494e+01 +5.7605496858e+01 +2.5450204622e+02 2.6165005518e+02 -1.9263088494e+01 -5.7605496858e+01 +2.0801099319e+01 6.4203937414e+01
+5.1370551399e+01 +3.0772149850e+01 -6.7277014738e+01 9.0066949929e+01 -5.1370551399e+01 -3.0772149850e+01 +7.9026965047e+00 6.0401253046e+01
+4.9016747074e+01 -4.4990383305e+01 +6.9906309505e+01 9.6507347867e+01 -4.9016747074e+01 +4.4990383305e+01 +7.0390647583e+00 6.6905339968e+01
-2.7650404762e+01 -5.5892577778e+01 +1.0297333295e+02 1.2038285772e+02 +2.7650404762e+01 +5.5892577778e+01 +8.4577374417e+01 1.0508024266e+02
-4.8185231886e+01 +9.6451688602e+01 -3.6878965160e+02 3.8422721394e+02 +4.8185231886e+01 -9.6451688602e+01 -2.0375688948e+02 2.3052465121e+02
-5.0967409912e+01 +1.7638841518e+01 -8.8502632575e+01 1.0364131211e+02 +5.0967409912e+01 -1.7638841518e+01 +1.9319126190e+02 2.0057833701e+02
+1.8227739656e+01 +9.5704844722e+01 -2.9121493413e+02 3.0707947775e+02 -1.8227739656e+01 -9.5704844722e+01 -3.5363899864e+02 3.6681358911e+02
+4.9456885707e+01 +3.0996091372e+01 -9.7037263929e+01 1.1323856152e+02 -4.9456885707e+01 -3.0996091372e+01 -4.9012136817e+00 5.8572716513e+01
+1.1200758161e+02 -3.1337823958e+00 -4.1687561578e+01 1.1955488999e+02 -1.1200758161e+02 +3.1337823958e+00 -3.3764249859e+02 3.5574987812e+02
